"lat";"lon";"ele";"time";"dist_to_prev";"bearing";"time_diff_to_prev";"speed_m_s";"speed_km_h";"speed_nmi";"lowess_speed_km_h";"lowess_ele";"lowess_bearing";"timi_uppsafnadur";"bearing_bins"
64,2055642046034;-21,940923621878;4,67;2021-07-08 17:36:44;40,7743986994879;261,417106890904;12;3,39786655829066;12,2323196098464;6,60492659957381;12,5155231650713;4,6457929845288;227,435662779157;2711;"(252,264]"
64,2055159248412;-21,9416587147862;5,04;2021-07-08 17:36:56;43,2298982061982;262,443387831589;13;3,32537678509217;11,9713564263318;6,46401770189285;12,1815494745684;4,63328654455077;225,666704882314;2724;"(252,264]"
64,2054709140211;-21,9424383994192;5,05;2021-07-08 17:37:09;50,2865981133314;261,650105802194;15;3,35243987422209;12,0687835471995;6,51662415779522;11,8475757840656;4,62078010457274;223,897746985471;2739;"(252,264]"
64,2054129950702;-21,9433450698853;4,97;2021-07-08 17:37:24;13,6913753749508;265,719939839059;4;3,4228438437377;12,3222378374557;6,65347857599908;11,5136020935627;4,60827366459471;222,128789088628;2743;"(264,276]"
64,2054049484432;-21,9435922522098;3,96;2021-07-08 17:37:28;12,1391227181573;254,769232314544;4;3,03478067953932;10,9252104463415;5,89914385697524;11,1796284030599;4,59576722461667;220,359831191785;2747;"(252,264]"
64,2053791321814;-21,9438101816922;2,86;2021-07-08 17:37:32;2,67102201028623;193,501596740873;3;0,890340670095411;3,20522641234348;1,73068443792975;10,845654712557;4,58326078463864;218,590873294942;2750;"(192,204]"
64,2053346242756;-21,9438347406685;2,93;2021-07-08 17:37:35;13,8778578013653;126,39584261334;7;1,98255111448076;7,13718401213073;3,85377246763807;10,5116810220542;4,57075434466061;216,821915398099;2757;"(120,132]"
64,2052575945854;-21,9435945991427;3,7;2021-07-08 17:37:42;33,6087724616827;138,535523410736;15;2,24058483077884;8,06610539080384;4,35535006850227;10,1777073315513;4,55824790468258;215,052957501256;2772;"(132,144]"
64,2049859371036;-21,943042986095;2,69;2021-07-08 17:37:57;7,09024570393758;137,226972013001;3;2,36341523464586;8,5082948447251;4,59411335947323;9,8437336410485;4,54574146470455;213,283999604413;2775;"(132,144]"
64,2049307841808;-21,9429257232696;5,71;2021-07-08 17:38:00;43,5558574133985;130,702220482069;16;2,72224108833741;9,80006791801467;5,29161527280745;9,50975995054565;4,53323502472652;211,51504170757;2791;"(120,132]"
64,2046527564526;-21,9421830028296;4,48;2021-07-08 17:38:16;40,7373020422723;129,455999010721;14;2,90980728873374;10,4753062394415;5,65621493113009;9,61602137854119;4,52216772248716;209,818539761126;2805;"(120,132]"
64,2044028081;-21,9414851255715;4,73;2021-07-08 17:38:30;41,3998347799644;129,233225070821;14;2,95713105571174;10,6456718005623;5,7482050084162;9,72228280653673;4,5111004202478;208,122037814682;2819;"(120,132]"
64,2041505966336;-21,9407753460109;4,54;2021-07-08 17:38:44;17,775272734618;127,147540485508;6;2,96254545576967;10,6651636407708;5,75872976397969;9,82854423453227;4,50003311800844;206,425535868237;2825;"(120,132]"
64,2040494270623;-21,9404684845358;5,12;2021-07-08 17:38:50;38,7505902516454;129,591942833333;13;2,98081463474195;10,730932685071;5,7942422198329;9,93480566252781;4,48896581576909;204,729033921793;2838;"(120,132]"
64,2038106266409;-21,9398049730808;4,71;2021-07-08 17:39:03;36,4495866656738;127,873382970696;11;3,31359878778853;11,9289556360387;6,44112309836856;10,0410670905233;4,47789851352973;203,032531975349;2849;"(120,132]"
64,2035981453955;-21,9391771685332;5,83;2021-07-08 17:39:14;46,3756410604306;128,585483841556;15;3,09170940402871;11,1301538545033;6,00980448481606;10,1473285185189;4,46683121129037;201,336030028905;2864;"(120,132]"
64,2033214587718;-21,9383803009987;4,7;2021-07-08 17:39:29;41,0807895656748;128,605489265054;14;2,93434211183391;10,5636316026021;5,70390682924622;10,2535899465144;4,45576390905101;199,639528082461;2878;"(120,132]"
64,203076204285;-21,9376744609326;4,83;2021-07-08 17:39:43;44,0008391511817;131,370594706077;16;2,75005244694886;9,90018880901589;5,34567624874979;10,35985137451;4,44469660681166;197,943026136017;2894;"(120,132]"
64,2027893755585;-21,9369261246175;5,65;2021-07-08 17:39:59;23,0963666265938;130,068171103726;8;2,88704582832422;10,3933649819672;5,61197017556806;10,4661128025055;4,4336293045723;196,246524189573;2902;"(120,132]"
64,2026448715478;-21,9365313369781;6,39;2021-07-08 17:40:07;6,13261758057214;126,385032313945;2;3,06630879028607;11,0387116450298;5,96042962371538;10,5812565137504;4,42348283406835;194,702268991967;2904;"(120,132]"
64,2026108410209;-21,9364252220839;5,14;2021-07-08 17:40:09;31,5430363108371;127,764638109687;11;2,86754875553064;10,3231755199103;5,57407088420421;10,6964002249954;4,41333636356441;193,158013794362;2915;"(120,132]"
64,2024276126176;-21,9358817394823;4,85;2021-07-08 17:40:20;34,6197203257654;129,868055645141;12;2,88497669381379;10,3859160977296;5,6079480983818;10,8115439362403;4,40318989306047;191,613758596756;2927;"(120,132]"
64,2022123653442;-21,9352895580232;4,82;2021-07-08 17:40:32;32,8534997716197;127,68714752311;11;2,98668179741997;10,7520544707119;5,80564707584218;10,9266876474853;4,39304342255653;190,069503399151;2938;"(120,132]"
64,2020220123231;-21,934723360464;4,25;2021-07-08 17:40:43;8,52166881252248;124,65995438255;3;2,84055627084083;10,226002575027;5,52160167240384;11,0418313587302;4,38289695205258;188,525248201545;2941;"(120,132]"
64,2019774205983;-21,9345751684159;5,75;2021-07-08 17:40:46;37,318816605243;125,329384873256;11;3,39261969138573;12,2134308889886;6,59472750252563;11,1569750699751;4,37275048154864;186,98099300394;2952;"(120,132]"
64,2017775960267;-21,9339274149388;3,94;2021-07-08 17:40:57;36,5900012718657;123,378198351625;11;3,32636375198779;11,974909507156;6,46593621275546;11,2721187812201;4,3626040110447;185,436737806334;2963;"(120,132]"
64,2015945352614;-21,9332889653742;4,67;2021-07-08 17:41:08;30,6898410071517;124,374936412787;9;3,40998233412797;12,2759364028607;6,62847779227945;11,387262492465;4,35245754054076;183,892482608729;2972;"(120,132]"
64,2014355305582;-21,9327548705041;4,92;2021-07-08 17:41:17;50,6250993535649;122,44031732926;15;3,375006623571;12,1500238448556;6,56049042519669;11,5024062037099;4,34231107003681;182,348227411123;2987;"(120,132]"
64,2011906113476;-21,9318694900721;3,79;2021-07-08 17:41:32;48,9730619728812;127,72783020525;16;3,06081637330507;11,0189389438983;5,94975321533048;11,4228864106818;4,33241422199541;181,081153829778;3003;"(120,132]"
64,20090646483;-21,9310256000608;3,5;2021-07-08 17:41:48;35,5941474677047;131,169185261124;13;2,73801134366959;9,85684083721052;5,32227020793768;11,3433666176536;4,32251737395401;179,814080248433;3016;"(120,132]"
64,2006758786738;-21,9304197560996;3,87;2021-07-08 17:42:01;16,7883419427515;132,471437461706;7;2,39833456325022;8,63400442770079;4,66199112876803;11,2638468246254;4,31262052591261;178,547006667088;3023;"(132,144]"
64,2005626391619;-21,930135525763;5,04;2021-07-08 17:42:08;4,62388788736903;127,910713872808;2;2,31194394368452;8,32299819726425;4,49406113760022;11,1843270315972;4,30272367787121;177,279933085743;3025;"(120,132]"
64,2005356494337;-21,9300558976829;3,57;2021-07-08 17:42:10;37,7113090910478;128,613336792887;14;2,69366493507484;9,69719376626943;5,23606765445354;11,104807238569;4,29282682982981;176,012859504398;3039;"(120,132]"
64,2003104276955;-21,9294079765677;3,82;2021-07-08 17:42:24;47,4405813313918;126,243102849349;15;3,16270542209278;11,385739519534;6,14780975374903;11,0252874455409;4,28292998178841;174,745785923054;3054;"(120,132]"
64,2000484094024;-21,928586717695;3,82;2021-07-08 17:42:39;12,390766545058;130,877934945339;4;3,0976916362645;11,1516898905522;6,02143301823289;10,9457676525127;4,27303313374701;173,478712341709;3058;"(120,132]"
64,1999688651413;-21,9283755775541;4,9;2021-07-08 17:42:43;40,8180813211231;127,667102246632;14;2,91557723722308;10,4960780540031;5,66743081780534;10,8662478594845;4,26313628570561;172,211638760364;3072;"(120,132]"
64,1997324954718;-21,9276720844209;3,1;2021-07-08 17:42:57;40,5784303059614;127,510940896944;14;2,89845930756867;10,4344535072472;5,63415621241269;10,7867280664563;4,25323943766421;170,944565179019;3086;"(120,132]"
64,1994987241924;-21,9269723631442;4,92;2021-07-08 17:43:11;42,0462601253214;129,13623691899;14;3,00330429466581;10,8118954607969;5,83795863732553;10,5613912812023;4,24316932139522;170,039588193937;3100;"(120,132]"
64,1992433276027;-21,9262512680143;4,3;2021-07-08 17:43:25;45,9034025713259;128,303131456732;15;3,06022683808839;11,0168166171182;5,9486072501293;10,3360544959483;4,23309920512624;169,134611208856;3115;"(120,132]"
64,198971921578;-21,9254617765546;4,05;2021-07-08 17:43:40;53,7627336279909;127,433831150324;17;3,16251374282299;11,3850494741628;6,14743715892051;10,1107177106944;4,22302908885725;168,229634223775;3132;"(120,132]"
64,1986629646271;-21,9245344866067;3,49;2021-07-08 17:43:57;32,9646796333158;134,133429448439;12;2,74705663610965;9,88940388999475;5,3398528562299;9,88538092544037;4,21295897258826;167,324657238693;3144;"(132,144]"
64,1984290257096;-21,9239805266261;3,93;2021-07-08 17:44:09;27,7877255185962;139,828212705847;12;2,31564379321635;8,33631765557886;4,50125307235339;9,66004414018638;4,20288885631927;166,419680253612;3156;"(132,144]"
64,1981958411634;-21,923528239131;3,78;2021-07-08 17:44:21;31,5262799690883;141,288480713766;14;2,25187714064916;8,10675770633699;4,3773005708406;9,4347073549324;4,19281874005028;165,51470326853;3170;"(132,144]"
64,19791999273;-21,9230202957988;3,54;2021-07-08 17:44:35;33,2879487896956;139,94493041496;15;2,2191965859797;7,98910770952693;4,31377463151303;9,20937056967841;4,1827486237813;164,609726283449;3185;"(132,144]"
64,197639701888;-21,9224789086729;3,68;2021-07-08 17:44:50;35,939652684897;140,790637990208;16;2,24622829280607;8,08642185410184;4,36632008507527;8,98403378442443;4,17267850751231;163,704749298368;3201;"(132,144]"
64,1973296552896;-21,921897791326;4,77;2021-07-08 17:45:06;37,3616110487428;137,769218025425;16;2,33510069054643;8,40636248596714;4,53907426883536;8,75869699917044;4,16260839124332;162,799772313286;3217;"(132,144]"
64,1970342770219;-21,921281805262;3,95;2021-07-08 17:45:22;39,3790327378918;136,098045691542;14;2,81278805270656;10,1260369897436;5,46762455487099;8,77322648409204;4,15236824661805;162,262142597882;3231;"(132,144]"
64,1967378929257;-21,920626508072;5,33;2021-07-08 17:45:36;40,1227912211463;138,025799219784;15;2,67485274807642;9,62946989307511;5,19949967505516;8,78775596901363;4,14212810199277;161,724512882477;3246;"(132,144]"
64,1964182909578;-21,9199660141021;5,19;2021-07-08 17:45:51;7,06955417087153;140,66517829713;3;2,35651805695718;8,48346500504583;4,58070631372953;8,80228545393523;4,1318879573675;161,186883167072;3249;"(132,144]"
64,1963575221598;-21,9198516011238;3,73;2021-07-08 17:45:54;39,8893629280411;144,685325738154;17;2,34643311341418;8,44715920829105;4,56110274463121;8,81681493885682;4,12164781274222;160,649253451667;3266;"(144,156]"
64,1959734633565;-21,9192265626043;3,68;2021-07-08 17:46:11;41,1615195079693;145,675604663467;17;2,42126585340996;8,71655707227586;4,70656600707485;8,83134442377842;4,11140766811695;160,111623736262;3283;"(144,156]"
64,1955661028624;-21,9185876101255;4;2021-07-08 17:46:28;44,229640773763;141,866798448346;18;2,45720226520905;8,84592815475259;4,77642082865575;8,84587390870001;4,10116752349168;159,573994020858;3301;"(132,144]"
64,1951726563275;-21,9178780820221;4,19;2021-07-08 17:46:46;43,8069491057782;143,344383463179;17;2,57687935916343;9,27676569298833;5,0090545732889;8,86040339362161;4,0909273788664;159,036364305453;3318;"(132,144]"
64,1947663854808;-21,9171835575253;4,56;2021-07-08 17:47:03;36,4509760776123;144,718259204662;15;2,43006507184082;8,74823425862696;4,72367032558544;8,8749328785432;4,08068723424113;158,498734590048;3333;"(144,156]"
64,1944150999188;-21,9166125822812;3,97;2021-07-08 17:47:18;40,0058952682325;142,83030083395;16;2,50036845426453;9,0013264353523;4,86032921805352;8,8894623634648;4,07044708961585;157,961104874643;3349;"(132,144]"
64,1940493974835;-21,9159756414592;3,06;2021-07-08 17:47:34;40,5346967510066;142,430237419364;17;2,3843939265298;8,58381813550729;4,63489268899411;8,84543954501761;4,06009880900142;157,791033804199;3366;"(132,144]"
64,1936830244958;-21,9153282232583;4,39;2021-07-08 17:47:51;37,7143538197948;143,317988514209;15;2,51429025465299;9,05144491675076;4,88739104291399;8,80141672657041;4,04975052838698;157,620962733755;3381;"(132,144]"
64,1933334991336;-21,914730174467;4,77;2021-07-08 17:48:06;40,9552322573389;147,334056463545;17;2,40913130925523;8,67287271331883;4,68297833166549;8,75739390812323;4,03940224777254;157,450891663311;3398;"(144,156]"
64,192909207195;-21,9141053035855;3,64;2021-07-08 17:48:23;33,4897578324741;150,37820319207;16;2,09310986452963;7,53519551230668;4,06868156323858;8,71337108967603;4,0290539671581;157,280820592867;3414;"(144,156]"
64,1925323568285;-21,9136131182313;3,96;2021-07-08 17:48:39;29,539240406688;144,543263419862;14;2,10994574333486;7,59580467600549;4,10140790544189;8,66934827122884;4,01870568654366;157,110749522423;3428;"(144,156]"
64,1922490485013;-21,9131496828049;4,28;2021-07-08 17:48:53;32,1383289922629;145,236447827233;15;2,14255526615086;7,7131989581431;4,16479576984207;8,62532545278165;4,00835740592922;156,940678451979;3443;"(144,156]"
64,1919348109514;-21,9126486964524;3,97;2021-07-08 17:49:08;30,4016473293386;146,523628272914;14;2,1715462378099;7,81756645611565;4,22114973094484;8,58130263433446;3,99800912531478;156,770607381535;3457;"(144,156]"
64,1916267760098;-21,9121808186173;3,91;2021-07-08 17:49:22;39,8632745631164;142,677832010554;16;2,49145466019477;8,96923677670118;4,84300218223724;8,53727981588727;3,98766084470034;156,600536311091;3473;"(132,144]"
64,1912639234215;-21,9115453865379;3,66;2021-07-08 17:49:38;42,1559688603938;142,676597835768;17;2,47976287414081;8,92714634690691;4,82027516003682;8,49325699744008;3,9773125640859;156,430465240647;3490;"(132,144]"
64,1908801998943;-21,9108734093606;4,31;2021-07-08 17:49:55;43,3490249442904;146,598341818764;18;2,40827916357169;8,66980498885808;4,68132189236885;8,39657552138402;3,96653064003243;156,634033368221;3508;"(144,156]"
64,1904400661588;-21,9102067966014;4,42;2021-07-08 17:50:13;34,5856418307908;147,58135848391;16;2,16160261442442;7,78176941192793;4,20182086635637;8,29989404532795;3,95574871597895;156,837601495795;3524;"(144,156]"
64,1900793090463;-21,9096805807203;3,52;2021-07-08 17:50:29;16,3211906929913;148,221864108165;7;2,33159867042733;8,39375521353838;4,53226688383654;8,20321256927189;3,94496679192548;157,041169623368;3531;"(144,156]"
64,1899060551077;-21,909434068948;5;2021-07-08 17:50:36;31,2954412945418;149,9189089927;16;1,95596508090886;7,04147429127191;3,80209333389231;8,10653109321583;3,93418486787201;157,244737750942;3547;"(144,156]"
64,1895582061261;-21,9089713040739;3,71;2021-07-08 17:50:52;22,4985263058039;146,978927572344;11;2,0453205732549;7,36315406371764;3,97578657878279;8,00984961715977;3,92340294381854;157,448305878516;3558;"(144,156]"
64,1893273685127;-21,9086267240345;4,53;2021-07-08 17:51:03;6,76371732540704;143,56191683345;3;2,25457244180235;8,11646079048844;4,38253981904977;7,91316814110371;3,91262101976506;157,65187400609;3561;"(132,144]"
64,1892642527819;-21,908519687131;3,29;2021-07-08 17:51:06;31,8504853197914;148,649397488454;15;2,12336568798609;7,64411647674993;4,12749420043646;7,81648666504765;3,90183909571159;157,855442133664;3576;"(144,156]"
64,1889221873134;-21,90804108046;3,63;2021-07-08 17:51:21;31,4639025303719;149,433085074984;15;2,09759350202479;7,55133660728925;4,07739706046208;7,71980518899159;3,89105717165812;158,059010261237;3591;"(144,156]"
64,1885770205408;-21,9075728673488;3,51;2021-07-08 17:51:36;37,5319208965516;147,472078401791;18;2,08510671647509;7,50638417931031;4,05312468230786;7,62312371293553;3,88027524760464;158,262578388811;3609;"(144,156]"
64,1881866753101;-21,9070011377335;4,19;2021-07-08 17:51:54;31,5880234502804;150,535457839184;15;2,10586823001869;7,58112562806729;4,09348185075433;7,67590641044455;3,86870808821677;158,819177404238;3624;"(144,156]"
64,1878296900541;-21,9065379537642;4,07;2021-07-08 17:52:09;35,8781821809601;146,512239589181;17;2,11048130476236;7,59773269714449;4,10244895395205;7,72868910795357;3,8571409288289;159,375776419665;3641;"(144,156]"
64,1874662507325;-21,9059857539833;3,54;2021-07-08 17:52:26;37,0619871351539;143,270412264594;16;2,31637419594712;8,33894710540962;4,50267286219566;7,78147180546259;3,84557376944102;159,932375435092;3657;"(132,144]"
64,1871231794357;-21,9053978472948;4,18;2021-07-08 17:52:42;36,0225091425376;143,793772768213;15;2,40150060950251;8,64540219420902;4,66814543257852;7,83425450297161;3,83400661005315;160,48897445052;3672;"(132,144]"
64,1867848020047;-21,9048289675266;3,09;2021-07-08 17:52:57;34,119843492242;143,457089834522;14;2,43713167801728;8,77367404086223;4,73740671408185;7,88703720048063;3,82243945066528;161,045573465947;3686;"(132,144]"
64,1864672955126;-21,9042885862291;4,06;2021-07-08 17:53:11;43,3887863234881;145,114403250813;18;2,41048812908267;8,67775726469763;4,68561577937434;7,93981989798965;3,8108722912774;161,602172481374;3704;"(144,156]"
64,1860444284976;-21,9036114960909;2,42;2021-07-08 17:53:29;6,45989057327799;143,698003309304;3;2,15329685775933;7,75186868793358;4,18567576113055;7,99260259549867;3,79930513188953;162,158771496801;3707;"(132,144]"
64,1859839111567;-21,9035094045103;4,2;2021-07-08 17:53:32;33,7356360374688;142,071318541645;15;2,24904240249792;8,09655264899251;4,37179027869205;8,04538529300769;3,78773797250166;162,715370512228;3722;"(132,144]"
64,1856819950044;-21,9029691070318;3,83;2021-07-08 17:53:47;34,1639794756227;142,104150553207;16;2,13524871722642;7,6868953820151;4,15059296978673;8,09816799051671;3,77617081311378;163,271969527655;3738;"(132,144]"
64,1853759717196;-21,9024221040308;4,43;2021-07-08 17:54:03;40,0178807168454;139,120391431931;17;2,35399298334385;8,47437474003786;4,57579796150662;8,23259506915032;3,76374248088492;164,127758545175;3755;"(132,144]"
64,1850468143821;-21,9017678126693;3,49;2021-07-08 17:54:20;18,0505484909614;137,585208225714;8;2,25631856137017;8,12274682093262;4,38593400519032;8,36702214778393;3,75131414865607;164,983547562694;3763;"(132,144]"
64,1849048249424;-21,9014699198306;4,38;2021-07-08 17:54:28;39,7476882897401;137,692379996852;16;2,48423051810875;8,94322986519152;4,82895956831922;8,50144922641755;3,73888581642721;165,839336580213;3779;"(132,144]"
64,1845911741257;-21,9008143711835;4,32;2021-07-08 17:54:44;31,3007059815162;141,974230308676;13;2,40774661396279;8,66788781026604;4,68028669836782;8,63587630505116;3,72645748419835;166,695125597733;3792;"(132,144]"
64,184311805293;-21,9003127142787;2,93;2021-07-08 17:54:57;32,3015380753794;145,969142766553;17;1,90009047502232;6,84032571008035;3,69348174943786;8,77030338368478;3,71402915196949;167,550914615252;3809;"(144,156]"
64,183989437297;-21,8998128175735;2,5;2021-07-08 17:55:14;27,9784956266228;142,209389756176;15;1,86523304177486;6,71483895038948;3,62572429513545;8,90473046231839;3,70160081974063;168,406703632771;3824;"(132,144]"
64,1837380640209;-21,8993652239442;4,03;2021-07-08 17:55:29;21,8477074529668;139,616172924281;9;2,42752305032964;8,7390829811867;4,71872902927263;9,03915754095201;3,68917248751177;169,262492650291;3833;"(132,144]"
64,1835557576269;-21,8990091606975;3,91;2021-07-08 17:55:38;37,6891191952287;133,104518540147;14;2,69207994251633;9,6914877930588;5,23298667427665;9,17358461958562;3,67674415528291;170,11828166781;3847;"(132,144]"
64,1832964215428;-21,8983728904277;3,33;2021-07-08 17:55:52;37,1906378469654;136,501081629335;15;2,47937585646436;8,9257530832717;4,81952285758414;9,30801169821924;3,66431582305405;170,974070685329;3862;"(132,144]"
64,1830130293965;-21,8977553956211;2,87;2021-07-08 17:56:07;44,1250556782378;134,31417623584;17;2,59559151048458;9,34412943774448;5,0454280988162;9,34683168980723;3,65137063178349;172,128517864232;3879;"(132,144]"
64,1826980374753;-21,8970146030188;3,84;2021-07-08 17:56:24;39,2432185085053;129,340685953366;14;2,8030870363218;10,0911133307585;5,44876728073637;9,38565168139523;3,63842544051293;173,282965043134;3893;"(120,132]"
64,1824579797685;-21,8963421229273;3,26;2021-07-08 17:56:38;45,7031869542111;127,297226400739;16;2,85644918463819;10,2832170646975;5,55249503660287;9,42447167298323;3,62548024924236;174,437412222037;3909;"(120,132]"
64,1821963805705;-21,8955535534769;3,8;2021-07-08 17:56:54;35,2221858284437;130,546219837559;12;2,93518215237031;10,5666557485331;5,7055397380107;9,46329166457122;3,6125350579718;175,591859400939;3921;"(120,132]"
64,1819724999368;-21,8949526548386;4,45;2021-07-08 17:57:06;41,7088008139517;133,227118213743;15;2,78058672093012;10,0101121953484;5,40503015066375;9,50211165615922;3,59958986670124;176,746306579842;3936;"(132,144]"
64,1816844139248;-21,8942489102483;3,99;2021-07-08 17:57:21;46,0232374011835;135,954459915078;16;2,87645233757397;10,3552284152663;5,59137806942194;9,54093164774721;3,58664467543067;177,900753758744;3952;"(132,144]"
64,1813393309712;-21,8934825528413;3,5;2021-07-08 17:57:37;44,543772895496;136,319225819572;16;2,7839858059685;10,0223489014866;5,4116374458;9,57975163933521;3,57369948416011;179,055200937647;3968;"(132,144]"
64,1810017079115;-21,8927422631532;3,57;2021-07-08 17:57:53;39,423276328772;136,480551859571;15;2,62821842191813;9,46158631890528;5,10884976399714;9,6185716309232;3,56075429288954;180,209648116549;3983;"(132,144]"
64,1807014681399;-21,8920876365155;3,92;2021-07-08 17:58:08;45,9595024225753;134,706918365656;17;2,70350014250443;9,73260051301594;5,25518577520655;9,6573916225112;3,54780910161898;181,364095295452;4000;"(132,144]"
64,1803694609553;-21,8913175072521;3,71;2021-07-08 17:58:25;29,3802586739842;130,187029781973;11;2,67093260672584;9,61535738421301;5,19187952710751;9,76611753202021;3,53501121637644;182,885981498441;4011;"(120,132]"
64,1801848076284;-21,8908155988902;1,49;2021-07-08 17:58:36;2,78618146180095;154,844945057789;2;1,39309073090048;5,01512663124172;2,70795273042538;9,87484344152923;3,52221333113391;184,40786770143;4013;"(144,156]"
64,180149519816;-21,8907775450498;4,53;2021-07-08 17:58:38;1,0448652317984;200,619196163811;1;1,0448652317984;3,76151483447426;2,03105626547822;9,98356935103825;3,50941544589137;185,929753904419;4014;"(192,204]"
64,1801346838474;-21,8907903693616;4,73;2021-07-08 17:58:39;3,98498489685323;227,018865523788;3;1,32832829895108;4,78198187622387;2,58206458794021;10,0922952605473;3,49661756064884;187,451640107408;4017;"(216,228]"
64,1801073588431;-21,8908576760441;2,75;2021-07-08 17:58:42;3,11325824338185;227,609643764333;2;1,55662912169092;5,60386483808733;3,02584604637912;10,2010211700563;3,4838196754063;188,973526310397;4019;"(216,228]"
64,1800864040852;-21,8909103982151;3,37;2021-07-08 17:58:44;5,00176689878768;237,748362196449;3;1,66725563292923;6,00212027854522;3,24088685924244;10,3097470795653;3,47102179016377;190,495412513386;4022;"(228,240]"
64,1800623480231;-21,8909979052842;3,15;2021-07-08 17:58:47;39,9455873646418;240,501756819417;15;2,66303915764278;9,58694096751402;5,17653588399597;10,4184729890743;3,45822390492123;192,017298716375;4037;"(240,252]"
64,1798890940845;-21,8917010631412;4,07;2021-07-08 17:59:02;42,4480264194245;236,2830882091;15;2,82986842796163;10,1875263406619;5,50082616032477;10,5271988985833;3,4454260196787;193,539184919364;4052;"(228,240]"
64,1796740144491;-21,8924410175532;3,17;2021-07-08 17:59:17;55,6745350901314;240,081946129781;18;3,09302972722952;11,1349070180263;6,01237098873241;10,6359248080924;3,43262813443616;195,061071122353;4070;"(240,252]"
64,1794285923243;-21,8934201914817;3,34;2021-07-08 17:59:35;50,6205464099955;244,114282922229;16;3,16378415062472;11,389622942249;6,14990663502794;10,7038610963192;3,42028996507637;196,8593697045;4086;"(240,252]"
64,1792389936745;-21,8943172227591;3,48;2021-07-08 17:59:51;51,2142413531113;245,354914530584;17;3,01260243253596;10,8453687571295;5,85603277799335;10,771797384546;3,40795179571657;198,657668286647;4103;"(240,252]"
64,1790572740138;-21,8952265754342;2,95;2021-07-08 18:00:08;51,7810230521788;245,880212830315;18;2,87672350289882;10,3562046104358;5,59190517283706;10,8397336727729;3,39561362635678;200,455966868794;4121;"(240,252]"
64,1788778174669;-21,8961467407644;2,64;2021-07-08 18:00:26;45,18526078369;247,58817249138;14;3,22751862740643;11,6190670586632;6,27379659179458;10,9076699609997;3,38327545699698;202,254265450941;4135;"(240,252]"
64,1787332296371;-21,8969516549259;2,6;2021-07-08 18:00:40;44,9243774193221;244,388267041687;14;3,20888410138015;11,5519827649686;6,23757395782413;10,9756062492265;3,37093728763719;204,052564033088;4149;"(240,252]"
64,1785669326782;-21,8977481033653;4,52;2021-07-08 18:00:54;49,9755694247161;243,305130864106;15;3,33170462831441;11,9941366619319;6,47631804956675;11,0435425374534;3,35859911827739;205,850862615235;4164;"(240,252]"
64,1783732268959;-21,8986324779689;3,75;2021-07-08 18:01:09;58,0643107740595;239,602473757627;18;3,22579504300331;11,6128621548119;6,27044621052577;11,1114788256802;3,3462609489176;207,649161197382;4182;"(228,240]"
64,1781125497073;-21,8996526394039;3,55;2021-07-08 18:01:27;52,635471940364;240,113024586599;18;2,92419288557578;10,5270943880728;5,68417830450062;11,179415113907;3,33392277955781;209,447459779529;4200;"(240,252]"
64,1778807900846;-21,9005784206092;3,26;2021-07-08 18:01:45;45,8910908204466;239,926569589947;15;3,05940605469644;11,0138617969072;5,94701177427262;11,2473514021339;3,32158461019801;211,245758361676;4215;"(240,252]"
64,1776772774756;-21,9013852626085;2,97;2021-07-08 18:02:00;52,9013562703587;245,330590891871;16;3,30633476689742;11,9028051608307;6,42700296622667;10,3326034783649;3,30993200701977;213,069453703869;4231;"(240,252]"
64,1774893552065;-21,9023245386779;2,39;2021-07-08 18:02:16;25,2946346907896;241,055742289399;8;3,1618293363487;11,3825856108553;6,14610677868061;9,41785555459602;3,29827940384154;214,893149046063;4239;"(240,252]"
64,1773819830269;-21,9027702882886;4,51;2021-07-08 18:02:24;39,7064225268762;243,098937283018;13;3,05434019437509;10,9956246997503;5,93716452600309;8,50310763082709;3,2866268006633;216,716844388256;4252;"(240,252]"
64,1772267501801;-21,9034726917744;5,05;2021-07-08 18:02:37;22,0594070082016;250,670446206392;8;2,75742587602521;9,92673315369074;5,36000905346739;7,58835970705817;3,27497419748506;218,540539730449;4260;"(240,252]"
64,1771664842963;-21,9038671441376;3,33;2021-07-08 18:02:45;4,82443782085152;193,149257975575;6;0,80407297014192;2,89466269251091;1,56299338346012;6,67361178328924;3,26332159430682;220,364235072642;4266;"(192,204]"
64,1770855151117;-21,903910562396;2,94;2021-07-08 18:02:51;62,1470023893108;118,549786507406;57;1,09029828753177;3,92507383511437;2,11937109278685;5,75886385952032;3,25166899112858;222,187930414835;4323;"(108,120]"
64,1768257599324;-21,9028145447373;3,44;2021-07-08 18:03:48;73,1114165328253;157,182647229135;18;4,06174536293474;14,6222833065651;7,89540422736295;4,84411593575139;3,24001638795035;224,011625757028;4341;"(156,168]"
64,1758424788713;-21,901864875108;4,05;2021-07-08 18:04:06;6,90915662039453;176,248886313601;7;0,987022374342076;3,55328054763147;1,91861870465745;3,92936801198247;3,22836378477211;225,835321099221;4348;"(168,180]"
64,1757104638964;-21,9018450099975;3,02;2021-07-08 18:04:13;0,575543606380497;174,224402723263;1;0,575543606380497;2,07195698296979;1,11876767665342;3,01462008821354;3,21671118159387;227,659016441414;4349;"(168,180]"
